238739
247343
237147
242047
235007
217130
307081
370900
512066
452933
301787
294142
409580
437471
490686
365188
248043
233802
240551
284782
262196
223405
243573
389477
253889
221356
261352
238224
292561
217504
227714
223062
239776
227636
217020
229054
231401
220778
216328
215593
222579
211512
219194
217597
212194
222731
278936
215780
234766
271573
481730
402385
392203
361541
287147
261946
266942
225481
229282
238192
325639
325568
359186
265150
253514
259393
366939
448700
420716
352865
427408
249914
247483
281899
240592
241990
219130
242038
256894
244058
237095
238045
271584
426569
353151
317050
300015
296393
291015
309781
313253
345056
301271
299887
292575
273459
284861
262807
269219
371300
425759
537895
302084
335161
314964
300365
271004
276616
284632
294044
260554
247286
312321
278482
359934
369537
336198
301981
428435
474431
499024
278501
249941
290766
255964
585184
457411
295750
262197
515716
276546
272521
296750
259964
294686
265536
260440
247646
284386
237675
263919
225516
235941
236253
250932
231622
228957
248478
244114
267822
249316
282934
283438
296736
283124
297990
319134
280201
259937
256358
262684
250608
240834
1728255
292287
272234
268763
258833
254288
265129
251035
248542
276598
262045
246118
257690
260097
306178
428026
321042
292871
333627
283559
250793
254283
252963
249364
284079
248634
250835
250405
370046
410311
572845
467850
403706
424765
330746
357878
380169
278197
271677
293966
298337
302322
335386
313486
259769
331162
300759
277460
264976
276523
276221
251660
253478
248552
251915
250850
248366
257199
258143
248296
254475
251843
254460
240899
253177
262948
289114
328691
306379
306631
306044
291808
257584
276183
271813
252559
251075
264741
278351
275998
248199
260064
283530
359315
283133
315036
271368
277624
261824
252904
276289
274501
291128
318930
255971
269570
285146
274496
273390
277247
278280
278893
291947
266048
273597
278395
234699
270421
245178
281334
230166
264493
233742
251494
230043
235073
232180
233963
235709
222275
230602
238555
227329
230739
231243
273914
276141
277579
283185
262998
254820
252313
241364
263227
258132
228184
229442
235857
244694
222786
234484
241407
353784
496492
347580
481311
643807
439983
532638
323607
277295
230132
241269
230129
255621
250934
325682
558376
376257
286829
261733
220906
245315
227524
254471
228304
230495
227153
228233
230647
224006
228142
231049
234744
228960
225026
241472
231714
213580
273811
293132
317519
506887
297426
357334
366225
278955
355927
219457
226505
220187
326280
246582
252638
224216
321485
351328
487617
657142
354361
511537
383400
296080
277083
282138
249092
240892
266583
271010
285714
290447
267736
297415
269737
270865
251238
239963
277789
240179
299587
226932
225287
373015
393479
261739
227393
233938
232486
228912
241486
242091
242012
328369
361578
280684
369611
315846
271948
367006
235505
234092
426069
357184
360081
464608
544743
364217
323029
324303
258345
322796
226229
233302
267342
221195
227826
235820
238792
217076
322501
274378
235943
238348
276185
313531
296450
218109
220059
220701
225340
214698
219190
272678
239359
293584
235029
232067
222939
221891
214713
211017
224198
215379
227520
217870
207312
252397
273206
225004
248199
293664
427899
383148
332722
459345
322259
253288
237604
218511
239824
214717
231349
232813
216546
341990
304655
427916
273718
307547
371359
236414
240457
231362
230011
220336
213342
215071
234940
287570
218089
227296
239467
273204
225440
334241
241534
226698
217479
237126
230736
225086
215381
215340
227410
299125
223210
227845
223140
216533
219202
218609
225110
212099
229472
222632
219599
221456
219241
216892
275382
219695
233934
411627
468888
425774
359509
242738
236553
233395
217729
230562
217449
227554
229406
286230
466230
677690
534377
738170
428614
501079
437265
256525
220765
260302
253801
252198
371560
388648
302140
254801
226136
244379
235667
226022
223813
214876
209048
221540
225618
230235
219011
290692
245509
225896
224155
224209
226026
232150
217060
229378
221510
218794
228329
231845
302446
452271
327385
395593
405338
331490
232547
229924
228602
227096
230353
220688
213818
318961
474074
613596
401559
506526
540433
452107
262011
274478
260336
229017
223538
245924
247037
347834
306059
272352
268679
282142
246549
256293
254660
267100
252747
275500
281785
244348
254961
220117
234050
229659
233437
229748
225312
222104
222039
219674
228032
225603
230708
233853
274230
271192
320838
418354
318675
519271
263387
235249
228452
221408
225454
220995
222127
218199
216587
358594
380567
259527
461020
312812
567693
248055
233063
243512
231854
225386
245006
241491
218642
218269
226819
248757
247872
234488
405386
229487
217107
274943
224078
216449
226681
215983
215098
216610
229113
227337
220718
222367
216290
223669
219674
215955
228278
222660
217624
226557
223446
226947
211340
219002
212222
260623
337273
442769
355757
352426
371559
222007
268176
220959
217887
222463
216371
226325
337442
266884
283439
327449
467624
386433
250629
230186
221484
226377
219136
219945
218180
228607
325716
257563
236900
235642
225275
261202
239534
321189
406201
294093
238672
207499
338402
222344
222790
218879
230589
220409
218913
218437
214044
232692
216143
226271
218023
206838
223705
223685
222021
267911
220180
214642
236408
282354
375628
410123
245296
318667
259381
224408
247593
225777
263886
223925
235663
237466
238102
315723
426949
519955
580715
482258
503889
435155
340833
261918
304975
239609
240325
308742
256970
290728
240101
323113
250015
236603
254684
227621
241834
225233
232972
223608
239623
249151
245375
220736
230468
220589
223428
213969
273898
222076
216704
215115
214131
219797
224458
209183
214704
227236
246733
491448
410793
271292
405733
263705
256043
229776
224046
218824
224730
232299
223589
220104
311673
357558
236233
350122
258816
337602
262271
280853
240605
229239
256293
233916
241847
282966
310831
231056
243777
222980
386996
228962
233441
263127
298307
341178
282890
236589
223226
224821
244249
233949
224856
225465
222818
220125
213914
304548
231964
220988
212345
216841
217006
217034
215783
211892
223804
221129
224809
280164
349453
418572
352053
535023
277253
226759
221325
225348
219339
226399
226334
231786
350921
276010
308324
353292
330347
259385
225978
326160
250527
224565
239314
232745
226966
239896
246445
226924
216211
224649
238399
242612
308013
344771
258166
227201
248942
220319
227485
220969
232059
206311
216213
227077
232549
224258
210977
226752
212433
217920
213191
215639
226697
217843
222690
216774
219772
220091
228607
233724
249940
286360
492815
318421
376989
426087
240822
228981
261663
292814
221754
222165
251990
387320
377112
425613
283940
444834
378273
380531
282017
226479
221270
313705
229886
371431
236180
318064
335878
418049
340925
317757
259072
280808
255394
326025
219644
232611
229589
219508
257237
227406
231314
228302
227378
219275
226004
223494
217285
223079
279040
214856
229513
227643
221022
235339
242234
391996
440319
342261
413765
289459
274095
247882
223486
237291
224868
226449
241440
222742
400373
406838
368914
434004
350644
282826
244154
314823
365378
340291
311122
242162
228987
222476
221209
228159
361228
231833
244220
350296
287944
396847
228338
313758
238702
243683
311900
226637
228199
221155
302309
217391
233657
214695
217454
217018
224477
215874
213238
224534
211336
216709
249515
433781
416856
285185
454705
236879
223284
233500
221351
230726
214573
212203
226371
355816
500820
696501
434306
472633
390465
335062
310203
236553
246814
256591
222265
236526
241957
250982
358529
310848
493468
330137
225421
241896
270279
239119
223247
236563
222351
226439
220159
222561
221656
219378
214898
279392
218089
225766
269329
217061
211573
228585
236319
212128
261229
258999
447462
441702
458798
362847
304439
262137
251529
239982
272595
232608
238600
267655
276884
234969
247248
324645
451237
541451
283101
239671
238284
241513
227542
256830
246320
247886
234407
258950
236594
298943
274644
311430
245640
268207
283281
243660
253483
256431
274574
320879
269750
261368
232062
245785
219945
221877
225759
234768
230194
221811
230277
223645
228764
241912
231927
228297
231173
288694
453459
391243
326810
374644
387797
229082
233412
215461
226295
229127
219757
290454
300205
276041
246009
419789
418641
270272
413057
274080
271917
309213
271488
244733
273715
251622
246293
253053
242891
302620
257573
277078
265494
263577
262039
238282
233652
230405
226289
231944
243522
236112
226062
220068
282158
223553
222806
221910
225039
215149
260795
209521
290730
223228
213551
218434
218155
244993
344573
429944
296227
309673
301355
231743
223380
220300
219995
215208
225906
224660
303501
485381
634682
578487
570096
589375
291326
272979
279208
237136
247129
237788
229007
239415
233971
248063
240523
268889
280405
237237
236533
248265
225206
222064
233809
245427
223078
220691
224205
269983
226325
222506
227114
233023
230606
216589
230169
257474
206866
214758
214007
218981
221872
208086
223763
288414
397265
401153
360991
366374
285083
246288
223216
217153
219919
233679
222264
232088
372190
226878
211441
295910
428505
242751
257422
232444
233057
228915
272205
217079
223455
241561
249924
287140
221080
238697
239781
290998
289991
262993
258983
295837
471664
270490
281645
224000
226085
232129
218442
227694
218917
212787
220767
234029
221821
220347
217186
222609
217126
208769
219461
213168
220640
223471
213175
224028
263954
460042
353972
394189
412950
236019
231881
221114
238562
212610
208094
228764
216692
281806
221207
226349
407876
525191
609718
456569
503525
313089
263938
282678
249105
229257
234921
230151
239440
361597
249054
418665
263593
236698
279976
233832
219832
221933
223485
227217
222746
283258
225567
228261
217933
236131
223413
219778
230615
228032
220804
209631
222048
223293
214261
270996
240789
255191
400695
429707
379816
337353
328062
243344
223326
235346
223216
222641
255417
215846
344365
257417
231237
275425
322931
444874
342975
240593
243330
221706
225726
231204
256882
244750
230188
226917
241027
222630
373127
269939
252496
237593
241831
480157
368847
266370
226411
295546
230591
225816
288997
229032
233005
226003
226926
214806
222781
215699
238470
220414
222435
218760
228752
223470
235616
240530
282642
456127
355038
264746
452221
246764
229329
237402
222126
229989
222809
227260
421583
435178
607371
537590
411545
418140
296983
254641
265401
236065
237945
275566
233168
217705
319517
401125
265095
260993
366700
353066
259010
253532
297628
246872
253443
223687
245033
235708
233142
239751
239980
238307
226351
229458
224174
231180
229802
228935
232528
231586
220955
234967
296545
261531
224875
217300
225038
225620
224008
228090
217949
228447
218946
214489
218361
212462
208564
243203
225048
244949
212774
293817
219624
348958
229828
215608
228071
222484
244350
227675
311845
460947
336056
395961
281817
223272
306403
223650
239361
283981
390602
235448
229666
291709
296033
221564
225642
383785
324654
237282
227818
223536
215501
211075
213804
228897
232838
225082
224432
221045
216150
225485
217496
225057
221212
383525
256684
219676
222949
215468
227981
219577
215851
246825
220420
241031
2120384
704589
709438
585141
499563
479939
279607
257625
259534
228958
235565
229155
234596
234832
238566
266410
249346
279101
226938
221058
233815
221486
218942
237413
230846
244829
261044
232813
234003
230574
223931
247183
238295
249291
280605
310526
334677
335157
317798
290097
268101
44677912
24422628
478902
508286
476216
462421
348584
401026
355892
309431
348984
344086
319337
347933
328205
356287
325616
356506
348178
322925
314671
310912
331816
321531
340245
320681
322928
281639
301831
307167
287037
302337
288667
294508
271055
637856
338694
310818
330235
344443
313447
334775
355097
460541
592617
675214
588236
2626960
3244236
1020567
829117
625740
625750
602073
636274
630441
639804
671738
601125
556805
486388
424287
428735
371208
374484
313954
317063
342972
320027
328900
329466
350353
325288
310609
322492
360454
296066
297317
344330
355142
373452
326599
366375
346598
395481
313229
299432
310146
315361
294500
301212
1607781
317773
295672
282534
302414
326349
354884
354310
356715
324782
310750
294524
262383
267668
272293
268857
250922
267411
264734
351243
318932
343706
293881
314914
308728
286781
270181
281237
258988
269482
280045
276152
261332
256208
254481
277155
276554
273269
277271
370094
312855
257251
281980
283787
268602
269966
261204
257730
255983
283334
262341
250394
258197
242946
252850
260641
248723
249548
241914
254595
247165
285589
298106
307454
331637
304477
290705
270948
260994
261520
252655
259387
292013
253250
286026
338357
363812
322316
322412
306338
343491
357686
274448
264921
263223
262990
272405
329881
284539
271809
251145
252081
290838
265885
287227
268934
351384
343793
308323
274726
257066
268487
257557
259804
243824
264524
256281
267320
250171
248247
249900
255560
254758
334803
258444
256332
252245
295565
299270
290554
322139
275305
271630
265997
273081
255766
262554
271181
275617
268993
262774
244141
268010
268611
296898
279637
262673
250880
303582
289794
274383
258436
264670
253671
256515
293774
263588
255104
252254
278190
258652
276261
290432
274987
248791
253558
273143
259826
252493
247639
260294
341045
245885
238113
232785
273164
232400
255506
231345
264826
232549
222192
230148
237024
225024
231221
220103
261603
401558
450887
379595
359445
230353
229901
243333
227077
224767
238530
228426
260643
230539
216206
242151
219842
346945
226389
239068
228675
259833
234581
223451
225204
218946
216904
239785
222514
209936
246871
212972
215378
222521
220000
239452
304588
230073
352620
232149
223090
226419
243156
231078
228125
219352
230867
258383
225116
216446
218528
218842
207509
212921
228829
218139
219111
212342
220124
216590
223495
218130
219508
231814
243081
250899
328487
394278
320429
372869
245383
231147
220423
219275
292906
243693
216552
228237
250330
232195
228497
327330
321096
254109
235445
240322
224838
229133
221398
220373
225284
215195
228645
230965
280266
225062
235908
231285
222459
248499
217717
234603
392936
281693
221211
237829
236696
219242
219649
210246
208061
227260
222575
212935
217193
217913
239516
215133
217045
224569
216531
224576
274497
215496
212735
205064
219163
215594
227123
321878
441060
390388
292961
450926
312902
250688
262658
228735
258100
224774
214347
214735
213866
215984
220080
332722
501560
442259
270068
507897
448437
502629
282457
271021
262449
242675
247336
247566
256019
253985
294565
285684
259824
259336
246171
231450
222716
229894
231152
221473
255241
313407
223685
229011
227186
235699
262190
217706
227467
222735
215947
213242
238199
220257
228685
214935
240617
549797
591283
321999
382565
483312
235632
219912
219197
232203
221335
221553
237795
385459
236711
218478
218777
416497
323632
262604
229653
247826
232674
296519
339788
384415
264405
315814
226520
212204
277064
337558
240055
241337
353865
354042
238739
211722
272849
247091
295568
226782
314023
236222
215699
219265
221065
225594
218508
228029
220577
212605
219524
226832
222471
333443
242716
324264
409240
387904
418334
316781
263051
246383
227969
341006
250729
213560
237890
272607
538060
302885
318144
525840
599972
361859
270260
233540
225299
226422
243741
262631
236474
265929
238511
244245
236428
397153
342581
256849
252004
288445
245867
244845
237018
286786
232757
205663
238353
224931
214816
211562
213737
218117
225654
214711
220573
213662
226531
214299
211136
218364
220435
232757
305537
354951
309749
295385
313097
244903
229543
223564
223564
233145
245900
222474
221992
233013
255786
229781
239684
276392
319920
287827
235785
220983
219251
219103
218654
239595
222785
237425
237279
254598
289806
219615
223979
307861
2903050
290400
278227
243567
225487
230893
270559
231627
231482
279232
215883
215686
244079
215246
223700
225912
224263
226958
233635
220732
220089
222404
225987
264959
260628
380244
596860
471298
410222
242185
220622
213859
226122
376628
382082
292692
255080
261442
263793
264608
260342
389360
415305
310326
250041
219945
237740
469117
241034
233337
232716
217665
388057
349327
238531
229823
235241
286275
368152
250621
236415
236530
225597
235264
228515
226580
219677
222215
220351
233199
222333
215458
208724
239669
234463
213667
223329
215120
233278
266137
287557
449779
368164
273725
318611
241188
231468
233883
228367
235877
231906
219963
239637
240649
212939
233051
365969
365565
235447
236033
236259
224600
243344
230965
316434
231414
222582
225434
222584
239377
227057
215353
232661
225042
255748
235448
346406
366060
232663
215738
291917
226439
228855
212488
232191
221670
253172
229950
230888
224471
216935
221626
219551
222965
217553
219826
219614
222658
217226
223542
219465
228439
221915
251836
338855
383071
299704
415105
297055
238077
223330
216401
293041
253297
220104
223580
229854
235803
215989
228480
273903
385249
458075
509034
555231
432314
284110
240485
241556
230488
245934
280618
229116
250253
224905
429979
340159
227537
219762
228387
231727
218927
224596
220881
238038
224886
222804
224048
229393
217995
257390
288177
224145
215183
216355
227344
215296
217930
222026
229087
230923
228768
305401
340838
423442
390051
372199
338157
231635
226956
254898
276036
222536
278013
270253
287044
235627
222073
388996
304372
219869
248794
249040
234244
232386
228088
221864
235140
283209
300495
236478
258265
221511
231335
355930
258306
247508
255284
251136
440781
333787
243424
226389
243900
220902
223992
232954
213770
224062
219409
221384
219994
225542
221506
215128
235141
218687
232992
229168
223675
217315
224948
321136
446101
431259
301134
391113
255093
240668
254303
236657
219407
258441
227565
243294
313872
322216
520979
478897
331600
413833
387681
261569
252170
235807
230061
240403
244842
232014
258555
268867
247549
251591
257652
295267
330049
238659
370169
298670
224463
219780
234250
212075
241664
231047
214164
215979
213204
220144
211443
215343
213954
216291
238307
215741
241081
220247
225379
240744
228244
305569
407875
419901
305112
498843
264076
250864
249372
246479
269002
246529
281680
212185
407768
232901
220072
259600
411437
459673
356456
228704
335094
237331
229553
243522
285272
302885
219841
229908
219860
394035
286421
245966
237694
274941
441568
241136
246448
219611
288515
303596
229926
219132
225362
218560
221368
228181
214069
220392
233557
239934
219533
217390
224640
220684
224726
230538
227532
347471
433082
360830
322989
340468
232245
227310
235307
302280
264149
281004
272619
231040
339847
453216
407615
499969
556284
396544
269898
257476
282969
248338
299677
233354
223675
219580
252942
248017
266684
302761
258323
241416
285918
262924
228799
232430
227338
243491
219961
220108
231533
222448
219585
223894
235620
317245
239368
225406
231807
246096
221862
221393
277569
252077
235069
351536
505788
459145
282913
362064
281151
253008
265584
242707
247430
243495
258872
269928
310579
238626
225416
289916
396223
514835
337788
266552
230926
235136
237591
256066
272092
227009
259251
249197
254281
250487
234587
241316
364100
365626
311235
225364
229356
229812
245285
228547
247295
236622
221176
227932
313395
223196
224172
217747
221922
218233
216768
219739
217411
235435
234324
231878
275431
320745
473987
465659
288676
405021
222407
237665
220700
224718
220199
231959
273604
222823
228604
374300
428872
545406
523882
523112
265448
359027
242992
215430
274131
354652
229056
228792
235755
405888
328862
338317
291684
238451
240644
303598
218762
218277
218075
233465
242533
232245
218181
212599
223912
223167
220228
223668
226641
209524
206747
236369
226259
217444
212816
220033
228820
417770
346066
489714
374307
372948
325858
231782
227245
224823
219125
219670
257745
372558
273117
270084
451863
285848
273241
243550
237095
